source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
1360126807323781248,259.40318786856415,42.35410959017813,-4.726486588437136,-0.6973858822702887,0.22500509,0.24581087,0.1557468252844997,0.19520621,19.383646,0.71020126,0.9459809
1360130213234627712,259.568920908903,42.52374147602255,-3.634357657961832,1.2902412800489031,0.018922059,0.019613313,0.20009150708458182,0.015663065,14.60063,1.1921654,1.045429
1360153711000391296,259.7340585082833,42.79965388747808,-6.479304041109259,-2.136729786566491,0.41342452,0.50524443,0.4140684603958207,0.39672938,20.10316,1.2551613,1.0169901
1360155222828930944,259.7597977377522,42.89517276145621,-5.0158772165444185,-0.43655001101294416,0.15436405,0.17357528,0.08726105879122187,0.13552123,18.742393,0.63788223,0.98984736
1360159075414753152,258.7156915128448,42.355148571233656,-6.062135529372094,0.9593936307008688,0.012596631,0.015989978,1.1686928460211892,0.012416599,13.671875,0.8606415,1.0644155
1360162373949641984,258.6999433690127,42.39392773359326,-4.708123285632621,-0.808503242652626,0.23333524,0.27756536,0.2192544316254328,0.2034761,19.168648,0.611393,1.0097516
1360167321752012672,259.10394826426057,42.54054252063539,-3.9447461664691152,-1.3555708661642778,0.31565937,0.34017742,0.3667085100211759,0.25868803,19.693327,1.0139236,1.013048
1360173055531949568,259.14945590819167,42.65395665524496,-5.722666131827782,-1.3639090573148893,0.11054869,0.112831995,0.19818150196820628,0.09078737,18.076303,0.90745926,1.016067
1360174120683884928,259.16261817735665,42.70906170171447,-4.058734466344377,-0.5970998186647578,0.7064214,0.6235445,0.2991247457856511,0.5748255,20.473366,1.010479,0.9999779
1360197141708620544,259.2914456144958,42.74639096758215,-3.924657338355936,0.9576152362897711,0.080915324,0.08525251,0.23571414024793086,0.07126829,17.69438,0.746748,1.0440031
1360197833199795712,259.40858356887003,42.81787971725507,-5.239044887327542,-0.03881337021301819,0.39742944,0.37850013,-0.29533148642552914,0.36385435,20.13722,1.3224735,1.0087881
1360197863263162752,259.35269054613116,42.7998913947888,-4.841197981563889,-0.7689951745064314,0.16566448,0.16508378,0.2180509269219679,0.15058862,18.842686,0.5825882,1.0883806
1360199100213780608,259.3672077565242,42.86473977784414,-6.072980421937017,-0.9103243543766477,0.71501267,0.89547515,1.046654040648174,0.5835201,20.43388,0.7732773,1.1220429
1360203330757916928,259.7402985595204,42.97680088022232,-4.8800835488285195,-0.541514018312288,0.03563504,0.03695041,0.09687264142314794,0.028582076,15.956399,-0.089984894,0.95579386
1360211091762494336,259.3492992157091,42.90887168485443,-3.824284705307733,-1.7190217326701338,0.7099366,0.64738977,1.341835239984658,0.5879504,20.496416,1.100977,1.0176944
1360212264289949440,259.3297842002993,42.96343467639032,-4.99617662770814,-0.6042118068481201,0.07079022,0.07241537,0.18492168851341592,0.060577538,17.546032,0.79698753,1.0122921
1360212500511783040,259.41072772781416,42.939421197091356,-4.933704683539944,-0.9787732397490059,0.4874691,0.45363048,0.3159658220189617,0.41348568,20.394947,0.7750454,0.93369025
1360212844109185280,259.44078040296415,42.971859229015955,-4.473290191362633,-0.3303601163071155,0.33516303,0.31066886,0.020014512001281154,0.27882326,19.815914,0.75606155,1.0514084
1360213806181874048,259.39221355126614,42.99692764699018,-4.579223451528541,-1.0238364543989305,0.24135755,0.23146519,0.17842904377657373,0.20561737,19.434696,0.5448456,1.0322213
1360214012340432384,259.43429387192725,43.03757470312655,-4.911518596795001,-0.32976272186184385,0.1576577,0.15851775,0.05963759558211183,0.13370475,18.650948,0.62410736,1.0421009
1360214390298517888,259.4986675484422,43.06729241763917,-5.469285337424348,-0.4067909168005013,0.25681743,0.2341373,-0.09037318076317187,0.22017244,19.354404,0.7274246,1.0121833
1360215352370109696,259.3620722825294,43.00656701073276,-5.3327771755824624,-0.6167718084674749,0.23690441,0.2275045,0.03934117812475971,0.19483124,19.250666,0.65065193,1.0397578
1360215421089698048,259.36797250532203,43.0267287423889,-5.594226269399304,0.07087048679697686,0.4356077,0.37783298,0.6527790763715287,0.34943745,20.124613,0.62377167,0.9709251
1360215524168800640,259.3022116646096,43.005070725046934,-4.876878025021713,-0.4475819248231576,0.12516491,0.12043567,0.2095719577146573,0.10354474,18.451672,0.5050869,1.0099454
1360215558528646144,259.3240611318603,43.01883331789267,-4.472193695591487,-0.8179115987521979,0.39487654,0.35285056,-0.1730315559283815,0.33509737,20.046215,0.7316036,0.98389673
1360215592888378880,259.33768193237654,43.01075107244719,-4.7477099130747265,-2.5758754541132705,0.2701176,0.2280116,0.8213677106521885,0.21171765,19.373627,1.5267067,1.0234939
1360215695970368000,259.3547601601781,43.03635350332961,-4.776075969968717,-0.6881511556450657,0.18210243,0.18024826,0.27829334322216603,0.15713349,18.98009,0.64263725,0.9428023
1360216387457157376,259.3122741632973,43.04348190564702,-4.691987674898013,-0.8027079535215687,0.3502077,0.30002674,-0.028878112026181808,0.28767943,19.77943,0.81980324,1.0224061
1360216387457160192,259.31989465143715,43.05284517823216,-4.961756779203417,-0.9812951568874861,0.64763427,0.46799704,-0.09763637198267178,0.44843763,20.275877,0.86678314,1.0457681
1360216417522128512,259.34294107026903,43.0491602166875,-5.0550584507394305,-1.1511537186417367,0.15438005,0.14320074,0.0490135636361142,0.12536824,18.665516,0.62125206,1.004418
1360216417522128640,259.3406396096725,43.04910143531182,-4.979708821865796,-0.47394874487737604,0.15078987,0.14007951,0.14323535627911313,0.12620865,18.649328,0.5891113,0.94993234
1360216417522131584,259.34047052817715,43.052720201306315,-5.1900752357465425,-0.8270157536319672,0.6690294,0.47461724,-0.0449058330255738,0.46688676,20.38086,0.7683468,1.0297226
1360216417522132864,259.34549046294853,43.05405945197781,-4.839995257650841,-0.4534273454949328,0.17080644,0.16854043,0.3546333703271326,0.14740264,18.85449,0.6528969,0.9941743
1360216417522334592,259.3473646677311,43.05334616822336,-4.885374272772982,-0.7827073607016304,0.1541619,0.14864446,-0.04345122721127809,0.13341916,18.633818,0.598135,1.0936466
1360216451881877504,259.3683549572912,43.05812768514438,-5.986326510976278,0.21798886976358003,0.18158223,0.17559965,0.029679475325328126,0.15428886,18.58377,0.5763264,1.306985
1360216490536366848,259.3440485263145,43.065688485008465,-5.55219254557671,-0.4466354631362669,0.3142662,0.28509834,-0.17510928323930702,0.262736,19.738655,0.6434078,0.9729261
1360216520601363840,259.3544478882212,43.06851668173266,-5.028676442048554,-0.5979592428285405,0.13724296,0.12890148,-0.04939098298546492,0.116934106,18.55728,0.6240463,0.97407496
1360216520606866048,259.358370207998,43.07845977736577,-5.329678377187847,-0.9271331209453896,0.5262763,0.41484126,-0.24275718206388594,0.39165846,20.195396,0.67313004,1.02531
1360216593615611392,259.3173843752442,43.06155087982573,-5.6346266719937,-1.2570276886372058,0.7879743,0.572518,-0.0819466826646382,0.5525284,20.38003,0.8262577,0.98801225
1360216593615611648,259.30578281901717,43.051409845084756,-2.991873075098034,-1.5057626233510635,1.2119181,1.2130849,-0.2746500093667462,1.0007885,20.496422,,1.0932249
1360216627975385472,259.2978600517116,43.06261090693809,-4.836148264808206,-1.053866127004646,0.6315534,0.45369068,0.2969026897947933,0.44522932,20.287664,0.5696392,0.9667217
1360216662335109248,259.3206515765966,43.075269596617765,-5.047612912097264,-0.32593516995006044,0.30099356,0.34257528,-0.3752565965705212,0.28241682,19.606165,0.671566,1.0292969
1360216662337012864,259.3095337017847,43.070627054360465,-4.140830933536436,-0.9119443381841801,0.43301097,0.36317483,0.5398659504284647,0.33520648,19.92262,0.59082985,0.9917485
1360216696694815488,259.3257853146536,43.0625382797169,-4.598729425603361,-0.8679191536510148,0.8023668,0.67900074,-1.2609525076499277,0.61888784,20.34632,0.5835018,1.0572284
1360216726760150144,259.35250031763945,43.07784445638945,-5.0117432200806915,-0.6799130428653033,0.24204037,0.2073556,0.30836809810016885,0.19547993,19.239489,0.62083244,1.0379719
1360216726765298048,259.3481816260709,43.08729948212839,-5.022707594390176,-0.5812916007195345,0.44225335,0.3929373,-0.03468206441327232,0.37361255,20.011717,0.701025,1.0032719
1360216731054539136,259.3543441503395,43.07891597585729,-4.425385073439252,-0.7174928062669538,0.67133695,0.7304619,0.7612138776401107,0.5273037,20.375956,,0.9558032
1360216731054540928,259.3496106467144,43.07646252418396,-3.5515918951336314,0.8984655960457302,0.8066699,0.57118917,-0.23549879898935494,0.556123,20.377174,0.78390884,1.1497393
1360216731055966848,259.3490411497718,43.07814322899707,-4.829901497607816,-0.47054153887962985,0.021689367,0.020551654,0.09840797678593165,0.017261589,14.628313,0.79123783,1.10133
1360216731055973120,259.34250567598986,43.080515330040846,-4.942482213048352,-0.5503963073484213,0.0137979435,0.012505585,0.08811516393246902,0.010641035,13.493497,1.162406,1.089633
1360216761123965056,259.33155692679964,43.08360459040682,-4.787197108110692,-0.6224688240067646,0.066411465,0.05766587,0.12509754579304186,0.050441805,16.957506,0.8946514,1.0887979
1360216761123969280,259.3342411869944,43.0800205912453,-5.401748215395068,-0.35231748672746266,0.6126628,0.44916385,1.157573085954051,0.41552034,20.266424,0.848011,0.97237515
1360216795479294080,259.3574389487018,43.10513454619829,-4.189539132166748,-0.5088526454023107,0.5501686,0.39964932,-0.214130817499459,0.3904291,20.038033,0.7299175,0.99022955
1360216799774066304,259.3411679823217,43.095631795590194,-4.979915266562972,-0.8646418971410024,0.22991535,0.19317526,-0.026615611236202073,0.17893478,19.082424,0.51685905,0.9989929
1360216799774177792,259.35453378573277,43.09553822998552,-5.143920304410584,-0.259634990576562,0.29297054,0.24192116,0.2840278660918259,0.22666693,19.333342,0.76520157,1.057783
1360217104716887936,259.3818652518576,43.04003213245351,-5.318637099017199,-0.4157955157488607,0.38617525,0.33130535,0.3062612388911894,0.3067512,19.8116,0.6285019,1.0658289
1360217173436381952,259.3738324844695,43.057860897091665,-5.132243620652003,-0.698076630646998,0.18579996,0.17095597,0.13841883107492672,0.15189657,18.893827,0.59672356,1.010492
1360217177732548736,259.37077218919256,43.05331786416551,-4.769446925624867,-0.5161953639529514,0.093574464,0.08892902,0.0836526131541418,0.07784984,17.887491,0.69873047,1.0416508
1360217345236038400,259.4471130095168,43.10554888555595,-5.018525173255874,-0.5241832149481676,0.28903285,0.24799329,-0.10348936440012385,0.23249128,19.604548,0.74594116,1.0031447
1360217413955119488,259.4820320455436,43.07551536024432,-5.555130160564015,-1.1466233967005848,0.65806067,0.61448663,-0.7637734219416362,0.5435686,20.44728,0.95269585,1.0570017
1360217551394469504,259.5260089518803,43.10770217273331,-4.693934357411075,-0.3040571670682239,0.32614478,0.3064226,0.04529285083108098,0.27790374,19.758385,0.6748142,0.9985984
1360217723193157376,259.4596262666508,43.101874608067504,-4.605449997598929,-0.7242740675421542,0.41368973,0.38922405,-0.49014229915321933,0.35618183,20.03583,0.7215538,0.9813343
1360217761848095232,259.47212243998536,43.12058505647673,-4.686173564516312,0.04486744063154454,0.5542961,0.5230669,-0.4684054645885797,0.47368377,20.295513,0.71121216,1.1167026
1360217791912112512,259.5025886616399,43.1182922080646,-5.580981394874749,-0.5967868860267334,0.31954277,0.29537737,-0.08032234481967095,0.26428178,19.522726,0.71393394,1.1208279
1360218002364840704,259.374064733665,43.0785413701958,-5.544866566782516,-0.8027465037101771,0.3724785,0.3146843,-0.10861905617300797,0.29653463,19.714481,0.7389755,1.1125655
1360218002366276608,259.37083784714827,43.07641652584318,-4.905242430548796,-0.5085715229726717,0.038675796,0.035234347,0.08938982245262686,0.030427715,15.93765,-0.08855915,0.9945087
1360218036726016384,259.4006346154459,43.104594965316195,-2.9424223094940762,-0.3775164251241262,0.8594324,0.56875575,0.4415829968507734,0.5687959,20.304459,,1.0122166
1360218066789611648,259.4080624824761,43.09489430981828,-4.918497410108898,-1.0254051041788663,0.22754912,0.19576831,0.05925917676579529,0.18008655,19.117664,0.6047077,1.0853215
1360218169869014784,259.4378807692004,43.123663263567416,-5.102395009516055,-0.7047403220139807,0.23437218,0.21321492,0.08530947038327423,0.18969558,19.285131,0.67069817,0.9588278
1360218174163531392,259.42452939710296,43.12052047691114,-5.2295532051796085,-0.7197122899028533,0.21446979,0.21281557,0.09585555101238308,0.17908037,19.095875,0.7173252,0.96441567
1360218208523298304,259.36878733207874,43.099385997405726,-4.901245003454854,-0.08236304498148175,0.5772559,0.42549026,-0.5485619691201493,0.40566847,20.170664,0.86704063,0.9445994
1360218238588306560,259.38722281648086,43.10590876137727,-4.724853654115731,0.04170778751553268,0.35314393,0.2852567,0.2930086327791057,0.27713367,19.771517,0.6293011,1.008901
1360218238588482816,259.38561301504564,43.10496600675546,-4.968855127569694,-0.33364253322786963,0.33435473,0.26847792,0.13237497732519662,0.25923124,19.707552,0.7230625,0.9903532
1360218341667704192,259.41997982428444,43.12037984722198,-5.5568947824180315,-0.8139602544396851,0.37418786,0.3131814,0.32925656604677,0.30032083,19.894947,0.7014599,1.0382633
1360218341667706240,259.40717037242774,43.12278489253558,-4.745011787483909,-0.3276013397822893,0.20377408,0.1886977,-0.1410106070632178,0.16515808,19.003836,0.62576866,1.0599443
1360218345962238976,259.4031007628014,43.11790882234033,-5.603159764654701,-0.9024759786467506,0.44338956,0.66614234,0.650464332006501,0.3920106,20.106005,,1.0052117
1360218380321961088,259.4426044938256,43.13602388954338,-5.216897725262689,-0.4658773004135981,0.17752028,0.15497026,0.09078567289067105,0.14667992,18.858973,0.6395397,1.030105
1360218414681722368,259.4151378736936,43.13620995685504,-5.024161896470985,-0.6208003563832452,0.36278653,0.28254634,0.23798379295284547,0.27318835,19.77327,0.57759094,0.97934854
1360218414681737984,259.4133067963596,43.141786699899704,-5.557858169647262,-0.7831882371610698,0.2164342,0.19204997,0.13019697699957924,0.17163327,18.98224,0.65167236,1.0576785
1360219063222920704,259.5881086627469,43.032435994304215,-4.791188418454172,-2.5842331918198376,0.22126621,0.22990265,0.19250964930668793,0.1720049,19.04178,1.0736122,1.0702052
1360220957304292736,259.63463390086747,43.149868561400034,-5.83259468816671,-0.8705015143667555,0.40915343,0.38853157,0.2809193642740466,0.32580465,19.949942,0.68413925,0.98599
1360221262245695488,259.7466407008163,43.129718924097,-4.110515594460449,-1.1523245900842158,0.55189043,0.5937803,1.019901419997506,0.45412064,20.355465,0.7134247,0.9633297
1360224595140357632,259.54286194455545,43.18309645618702,-5.378559266099638,-0.463454978134466,0.42488196,0.37955105,0.1063898847244823,0.32186845,19.92711,0.6499195,0.9757108
1360229955259394816,260.113778156935,42.78980359533931,-5.68310372258176,-0.4261338836640236,0.32694823,0.39879194,0.3400862231186329,0.32405242,19.82942,1.6716766,1.0220246
1360232360441070464,260.01973759561173,42.74199466126669,-3.460272920198318,0.37980921668719964,0.0853494,0.09956262,0.13646276687384462,0.078559116,17.878498,0.69566154,0.9175364
1360232600959243264,259.998551635508,42.76385996948962,-4.981933948804035,-0.8088549120761559,0.07970154,0.09583818,0.34336151465656595,0.072151445,17.68742,1.0586128,1.0438335
1360234318946205696,260.1084901007286,42.883036843804355,-3.828932293164916,-2.6399760335671627,0.3022914,0.31401965,0.7894967582536061,0.24202861,19.405449,1.8234291,1.0526077
1360240812936455168,260.5446120247735,43.04828902390815,-3.372264116237021,-1.2143106010254776,0.1501977,0.15418637,0.31159988653676374,0.117820695,18.529408,0.9179516,1.0383962
1360252254729754368,260.1583584918537,43.06256701234645,-4.189204944078817,1.044004854903523,0.1308273,0.12564509,0.47941332206859294,0.09669798,18.160854,1.3012619,1.0122741
1360259538993996032,260.35429051674265,43.2086235643266,-5.2597548077580125,-0.8103935523883834,0.09519547,0.094432324,0.3738514143776517,0.072794,17.798883,0.86577797,1.019631
1360269400237734912,260.6968868287642,43.26456147202221,-4.55868512768969,-0.9348017811426703,0.47657964,0.4522729,0.7533536292700195,0.40404418,20.167673,1.722311,1.0668646
1360285381812413952,260.6107958318795,43.366089236934585,-2.9974163470348993,-0.44757032428695565,0.24109155,0.25378618,-0.1729864849790116,0.22372843,19.59159,0.7301655,0.98126817
1360302797904656128,259.94780078735147,43.164349941147115,-5.743706960700759,-2.6066417761791563,0.16280499,0.17222907,0.2322823287965037,0.12735678,18.618656,1.1042423,0.99350363
1360310872442171008,260.4973872429415,43.427166238285096,-3.580834131792407,-1.1817870199111085,0.102731384,0.11739145,0.7562226204405522,0.09514144,18.23585,1.8850517,1.0055023
1360319256218308224,260.10346386234386,43.412515481132935,-4.384724659743064,-1.0589801176962308,0.12959589,0.15270378,0.27965745956217325,0.11018423,18.176502,0.89793205,1.1716944
1360329220542665984,260.25199308502243,43.5725902659905,-4.178086773641422,-0.7295296664433513,0.22398907,0.29186922,0.07428464366586822,0.20747155,19.307741,0.8634739,1.0206982
1360337501239693056,260.80647417128085,43.63844103220185,-3.4233237964544547,0.25172673983307575,0.36760607,0.42657632,0.26638415526769965,0.34588426,19.900078,1.6606274,1.0418704
1360354646749291136,260.70266697450626,43.81311301513729,-4.34463356454622,-2.4553257848871866,0.47329935,0.447586,-0.2416591201509045,0.42270273,20.055038,0.66291046,1.0644171
1360372513812705664,258.8137451073889,42.84328914921071,-5.979406284618446,0.23722802907122198,0.32881373,0.46080577,0.38588751039460517,0.29689792,19.789528,1.5114841,1.0951892
1360380313473398272,259.1743147301624,43.00820313546923,-4.636140918858142,-0.36005281744111184,0.20470619,0.21963508,-0.08000724918658775,0.180996,19.258545,0.6212387,0.94043714
1360380553991580544,259.18953125591867,43.03336917331574,-4.326319739841324,-0.5791931888718675,0.258736,0.26839766,0.29878962969021233,0.22033605,19.463846,0.8240185,0.9786091
1360381348562137472,259.1584862029992,43.048497085214564,-4.549383234698846,-1.0869770792016102,0.38067988,0.37650886,0.3274526454421607,0.30604282,19.869963,0.8549843,0.9462571
1360381382925784064,259.18841025648686,43.05936691257476,-4.925229446977904,-0.5245929701632858,0.14739963,0.16791256,0.040736719410219085,0.13160227,18.676466,0.6272583,0.95330125
1360381412985072128,259.16051689660407,43.0644784636079,-4.986757810753863,-0.8891507852388454,0.14947776,0.15036297,-0.08826768142747649,0.12540935,18.582184,0.6544571,1.0688591
1360381653509139584,259.18100983492565,43.093619501078486,-3.969933331450374,0.5123351618977796,0.4258624,0.4779451,-1.4777326746143606,0.38682082,19.864025,0.72799873,1.1933241
1360381687862997120,259.14714811621997,43.07944147808624,-4.425496138753601,-0.5911419905000506,0.46868882,0.42861784,0.4727442750867662,0.36863163,20.150694,0.78637505,1.0417633
1360381722222744064,259.16352764275285,43.085809550483894,-4.743732106199111,-0.7375728046037104,0.23794068,0.2387504,1.4626771220603707,0.19947891,18.826141,0.6496906,1.4056947
1360381726519781376,259.17577673197087,43.09324922115278,-4.619542668394363,-1.2414600748707483,0.7013516,0.6126584,0.3949756544638967,0.514224,20.499348,1.0288963,0.99564093
1360383577648591104,259.0070077334564,43.06449085783694,-5.7290179346699395,-0.9740683999539897,0.47816074,0.53189045,0.714375850783335,0.4284107,20.177742,0.903883,0.9601562
1360384574081030016,259.1067920441896,43.0895996693597,-4.424583259996963,-0.8591850612172509,0.31774616,0.32806197,-0.006112226474125088,0.28353631,19.73061,0.70584106,1.0221245
1360384612738787968,259.1338012547703,43.1010701363949,-5.107818038119877,-0.7285353159222342,0.5445407,0.5775772,1.1566231731148255,0.46276557,20.387405,0.47881508,1.0098
1360384647101112832,259.156175974268,43.10433046668203,-4.910261281342621,-0.6723500700998648,0.013207729,0.012659379,0.06674120075792686,0.010828881,11.72347,1.5210934,1.0322185
1360384677160251264,259.16017201503513,43.09845116921807,-4.626034548664506,-0.8566599928690333,0.15200436,0.1547157,-0.1404679110801453,0.13342695,18.690855,0.5981808,0.9969085
