source_id,ra,dec,pmra,pmdec,pmra_error,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,ruwe
2342907928439950336,13.165162383714826,-26.556192781541828,4.422396983225386,-6.181944495889073,0.4810588,0.57110393,0.022640186292019852,0.6490749,20.08473,0.7652912,0.9897523
2342907962798686208,13.180971402964818,-26.557162261426534,4.010868577144059,-5.340235395035601,0.0986224,0.11056966,0.22797656219190227,0.11162629,17.702188,0.8972359,0.93362254
2342907962798708096,13.188146072670731,-26.561632866315456,4.058488121331066,-5.703665189004134,0.08544593,0.094548166,0.0013354763300287703,0.09238289,17.371271,0.90660095,1.0453084
2342907992863854208,13.195110972136524,-26.550674527474804,4.149090650214356,-5.802719347186812,0.029753307,0.03186952,0.08624389139546773,0.03241767,15.204348,0.9049425,1.0519787
2342907997159246592,13.201475778273764,-26.55095783042598,4.437909880088908,-5.371138918826862,0.13725153,0.14729455,0.16113187979019344,0.15205549,18.144188,0.77607346,0.9659712
2342907997160620160,13.190362773549802,-26.55367798530604,3.5442875669274825,-5.856912961631969,0.18048908,0.19637711,-0.4264971764519698,0.20506935,18.67985,0.68971443,0.956891
2342907997161084928,13.18923073083467,-26.55222720350568,4.657912511648514,-4.703980770670549,0.40353423,0.42486817,-0.09226643485519032,0.51977086,19.787664,0.7101326,1.0071666
2342908027225235456,13.167773348452872,-26.548251918768973,4.557351297626534,-5.8074168775959905,0.35728148,0.39324963,0.05260312222919572,0.40653205,19.535019,0.82801247,0.9848984
2342908031518146560,13.170256625378167,-26.55233210590023,3.5870624121842,-6.150381957769819,0.24148075,0.2687261,0.3948861930885451,0.27772447,18.969353,0.6492691,1.1349142
2342622325997852544,14.016329421446919,-27.28771958056919,2.4284679069645057,-5.081680348385239,0.84926164,1.1637372,-0.6825845923990362,1.2428935,20.499727,1.0657158,0.98406863
2342633355474170624,13.511252263770846,-27.29842625430183,3.179984881715745,-5.834475989579145,0.35094935,0.4406529,-0.0720221046527032,0.38763142,19.591797,0.8557701,1.1216698
2342675278650381696,13.117660565559522,-27.121886898099845,2.9114574829686535,-5.5210876375603135,0.42918128,0.49419135,-0.216271993694758,0.48314372,20.038307,0.738224,1.0274941
2342714032140323584,13.36090595498134,-26.764475856674565,4.187239641900264,-5.5296977500401905,0.15554827,0.17010815,0.11054197866188467,0.17367823,18.312027,0.7595444,1.0086448
2342786084511065088,12.30675716462998,-27.006965224939687,3.482716605268552,-4.569258521325347,0.070366316,0.07994618,0.597095261496711,0.074150965,17.056541,1.2868061,1.0176919
2342864222853588608,12.701466686249203,-27.047742665609114,3.9172396804572815,-6.524066566369157,0.3422635,0.39568445,0.10219942070907653,0.33552748,19.427265,0.63554573,0.9832496
2342873873643313920,12.791640371522911,-26.848749236453603,4.387688718716381,-5.956144862613677,0.2055595,0.21299934,0.2869361841373269,0.21724048,18.696331,0.67738533,0.96097034
2342898887532899712,13.022542639397662,-26.747980838609923,4.55020914361833,-6.073019577472855,0.27996862,0.25992036,0.10541262663986486,0.31968126,19.225096,0.73470116,0.961598
2342899574727704960,13.026443197704081,-26.70066174799458,4.426615968106526,-6.044901646676957,0.36072755,0.3250766,-0.30244893260834194,0.37433013,19.57416,0.7779846,1.0336604
2342899815244936832,13.050963204572277,-26.658310819905164,4.4439311645042014,-5.511330891007186,0.5793528,0.5427589,0.2079912157134723,0.64897144,20.126114,0.9510517,1.0678021
2342900639878694400,13.033904516568885,-26.637556601023853,4.0357576751919435,-5.7204646022063175,0.80581963,0.81418574,-0.8350842794483867,0.85351145,20.40481,0.7442074,1.0679274
2342901125212760448,13.215505158041413,-26.740931028694124,3.900733407036517,-5.682210899158781,0.45428312,0.45507434,0.3986231847085297,0.5164939,19.824503,1.0685196,1.0161829
2342901395793827200,13.1888497199642,-26.711379728901115,4.399674816570273,-5.631254803327536,0.36169964,0.3401125,0.042742836886210625,0.39154926,19.440365,0.73870087,0.99570894
2342901571888126208,13.210226061438721,-26.712623704045328,3.664326931696228,-6.337956612590932,0.7623263,1.0737722,0.03046959599449095,1.0809708,20.376663,0.72180176,1.0450151
2342901640608834688,13.24728467754736,-26.70416366348688,3.7569836041149394,-6.129673531211399,0.5081281,0.52203816,0.5931981019092626,0.69768566,20.059603,0.8198662,0.9852117
2342901778047787264,13.206613566298747,-26.70298144161452,4.154082570053834,-5.7673815800831285,0.019087236,0.018166471,0.07798334550687072,0.019943431,13.545527,1.3457565,1.0143421
2342901876829202688,13.205728144230724,-26.68738411651084,4.1173083700213375,-6.005226671750114,0.3148773,0.3585234,-0.1086796331838332,0.41807905,19.497082,0.7511959,0.92642224
2342901881125378048,13.205781043400718,-26.686485317473604,5.096159729066204,-4.535632200578654,0.5661332,0.67292863,0.37292400362054523,0.8150646,20.229124,1.0690994,1.04808
2342901984204140928,13.225492965279367,-26.673625602424284,3.5890993954929806,-5.853463012883437,0.5128451,0.61360055,0.39975750372785546,0.69257075,20.151018,0.9196167,1.075415
2342902014268190720,13.227385859313173,-26.657413626880064,3.4423534090429904,-7.196827610820282,0.5626245,0.87528217,-0.49957164225407313,0.8038549,20.2231,1.0027733,0.9598239
2342902259082043264,13.1503384731511,-26.687598143946794,4.494328356111965,-5.680394046635223,0.38475588,0.3972511,0.5188232416913704,0.44515842,19.39123,0.6323929,1.0811753
2342902533962019456,13.131848577992582,-26.66583642289615,4.425245790920986,-5.207888035747006,0.21493292,0.23939162,-0.00046960119664544997,0.26666662,18.884785,0.74217415,1.0533454
2342902701462949504,13.18782912871389,-26.662903415398038,4.0640552464361805,-6.099761791211756,0.3852914,0.40346324,-0.17706886352785425,0.5332189,19.69724,0.72652817,1.0398124
2342902701462959232,13.182786008475684,-26.661090665269853,4.2875681683661755,-5.1307029049945605,0.7284452,1.1421318,-0.9327120842490524,1.0529509,20.483086,0.84186745,1.0316601
2342902701463436032,13.187435043080924,-26.655961142098548,3.66427192966389,-6.413494471048966,0.26275927,0.2897795,-0.3767316491372398,0.33096093,19.240242,0.70493317,0.9402254
2342902705758633984,13.184318099968955,-26.65882189176483,4.06813278384716,-5.795553762645599,0.3951245,0.39963743,0.07589534290714499,0.49525198,19.775127,0.6040287,0.97497964
2342902770182438400,13.217076308984897,-26.657324353596522,4.303258709058029,-5.723687394640898,0.16085906,0.19331454,0.35232464446804995,0.22492069,18.461487,0.6205559,1.0064619
2342902843197569408,13.204416790366258,-26.632982692452476,4.139259391007829,-5.488594681754981,0.17048997,0.19182612,-0.18594293402749912,0.22562434,18.584703,0.70824814,0.93416816
2342902843197576320,13.199875597340796,-26.63998365764741,4.830908342695006,-5.784912015314909,0.45104274,0.55871046,0.47974789918040817,0.65447253,20.051193,0.8059025,1.0077311
2342902843197576576,13.205844311907338,-26.637629401096614,3.166133999370246,-5.084337064247322,0.7308323,0.7535045,0.06493488722308621,0.8485609,20.42257,0.81492805,0.9074074
2342902873261655040,13.1640653706432,-26.656034486877395,4.945188409922585,-4.87070233629984,0.54067695,0.60061586,0.26956545057224723,0.6975547,20.166994,0.80322456,1.0493902
2342902976341597056,13.163645382471554,-26.6422277617705,3.7582716198561883,-5.903130394688774,0.14585273,0.16257925,-0.0984210511628946,0.17545497,18.39439,0.7392826,1.0132449
2342902980638693760,13.166650872375724,-26.644828456954993,4.268654193416276,-5.376045328412831,0.3615328,0.3692006,-0.6526682452566873,0.4725971,19.613043,0.7327118,0.9769562
2342903049355976960,13.191329002824117,-26.627809636419553,3.934353610321086,-6.3100503177576615,0.31212035,0.29035375,-0.154214559421579,0.3334622,19.272287,0.73591423,1.0132519
2342903049355977856,13.192188493330066,-26.62756849110591,3.723875339742067,-5.764757495563742,0.5107846,0.5786748,-0.6945159959303859,0.7012827,20.118996,0.6780758,0.9681178
2342903049355977984,13.196388143776852,-26.625706882020555,4.2455171762498765,-5.551852304055509,0.15622453,0.18514097,0.41149726972347755,0.18782781,18.418213,0.7521305,0.99221396
2342903049355986816,13.198294369994052,-26.62845009918436,4.076563369749836,-5.567033411230475,0.30075312,0.41592076,0.22204426660016433,0.36323413,19.322186,0.656353,0.94668674
2342903049355992320,13.19625297361305,-26.631748444174942,3.5812724466570556,-5.776548319422371,0.3668423,0.5303034,0.22880695630279452,0.5647913,19.596207,0.4547596,0.9604219
2342903049358091904,13.196642892364753,-26.628327655284366,3.9223617517273883,-5.365817058880644,0.18860836,0.26036608,0.17111353675998991,0.23121685,18.658699,0.6773453,1.0196298
2342903049358170112,13.18859010745881,-26.632057345948972,4.173935975307302,-5.6693865357092905,0.040559564,0.044557523,0.13993605998583009,0.044339556,15.870902,-0.0012111664,0.9839275
2342903079422914176,13.174221507842956,-26.639171906834736,4.189299424246006,-6.210931375706325,0.18292867,0.20638023,0.13451520546586357,0.22015843,18.690775,0.68699646,1.0124909
2342903083716809728,13.172591593013633,-26.625745613652825,4.502057425323518,-5.960813791099,0.709433,0.6787989,-0.17215138765470447,0.88021225,20.326338,0.43485832,0.969829
2342903113780965504,13.179705203968963,-26.624744133671406,4.065673343590006,-5.778980520988565,0.08934838,0.0976135,0.04896619116374179,0.10387998,17.51669,0.8580742,0.9776197
2342903251218772608,13.271124270872047,-26.65654959212533,4.417378516574205,-5.219836645661153,0.16374351,0.19210015,0.06844367092184023,0.21018548,18.515076,0.7167015,1.0018201
2342903354297990400,13.287200151855435,-26.655433627031904,4.9346811281622935,-5.520132023873846,0.34749222,0.39303315,-0.1928178857659359,0.4385094,19.626623,0.565958,1.0553317
2342903354298009728,13.279160464953321,-26.645319115186524,4.274689569995899,-5.793237222348413,0.19718872,0.2205015,0.2084083850512435,0.25824863,18.770031,0.70978546,0.90964746
2342903427315365504,13.249479746775108,-26.654530765979782,4.03626406814101,-5.7568835163910395,0.0744492,0.082085185,0.03327105699167954,0.09041396,17.091002,0.95602036,1.0140909
2342903491736951552,13.241408088720155,-26.651277697523437,3.9862652857089804,-5.826392396444333,0.46657124,0.5116058,0.3515041756207403,0.64944756,20.027784,0.8248291,1.0062557
2342903526097163008,13.244039898246836,-26.639198555909392,3.6380718652333295,-5.448318828067524,0.36416402,0.36855033,0.34345913671655276,0.4226256,19.56058,0.81611824,0.9645597
2342903530393207808,13.25551569719927,-26.642836716572,5.000223063902943,-4.575478024388085,0.42406127,0.5034637,0.5635418899297441,0.5611698,19.95506,0.74856377,0.9766614
2342903564754324736,13.27396506656443,-26.643259642116526,3.8541127002172058,-5.465427262223885,0.62164986,0.7311029,-0.9405976192814992,0.8321158,20.249998,0.94542694,1.0686116
2342903633473793792,13.257788148751839,-26.631501667410195,4.181854616342793,-5.739098554334067,0.043669205,0.049473483,0.12384675682127794,0.05175439,15.905596,-0.0016174316,1.0294544
2342903667833531904,13.269232467980487,-26.624850191188763,4.1636444550638485,-5.833547278818585,0.036770515,0.041644327,0.13332159985687683,0.043233745,15.656761,1.0419464,1.0300179
2342903697895405696,13.319217576644842,-26.637173653153614,3.6262612073508076,-6.569090219724275,0.5215134,0.598875,-0.09596405047616213,0.60999775,20.083662,0.7675209,1.0143396
2342903869694145280,13.344544686427737,-26.60706175014617,4.299788143750154,-5.72966547458536,0.37239596,0.39909357,0.16053414424770415,0.40095317,19.628773,0.7304268,1.0190986
2342903942710155008,13.338258928002158,-26.605655971022767,3.0832159730935933,-6.409314579096119,0.5542936,0.6782471,-0.934595597502171,0.6570548,20.264072,0.6004181,0.9799208
2342904007133102976,13.2995568710128,-26.60492178461908,4.691389551458069,-5.664637292167657,0.5203574,0.5840231,0.12415347857303882,0.7326493,20.125599,0.6928253,0.99452174
2342904041492836096,13.289212491431249,-26.608278608571986,4.342910597720683,-5.4423684763609055,0.28284618,0.30933693,0.17461142476826494,0.35422865,19.291468,0.7638054,0.9985179
2342904080150390528,13.299369480338143,-26.59738458025275,4.265039772504457,-5.769223807244227,0.061627418,0.06751314,0.15225600788884625,0.07082921,16.737356,0.9546871,0.9353475
2342904178931803008,13.304900199305319,-26.598952375296047,4.3894601258168615,-5.75190129130286,0.26988786,0.29028818,0.05636952435630829,0.31060046,19.259663,0.7575741,1.0630533
2342904247651214592,13.22622598322727,-26.641056012501345,3.6960857245595187,-4.689899347331139,0.39734298,0.44535753,-0.31956603385379245,0.5207535,19.660711,0.7677059,1.045604
2342904320668416512,13.211634218327946,-26.634213640470005,4.084147724213535,-5.812021983189203,0.035520602,0.040877447,0.12697926869026432,0.042638727,15.34142,0.089904785,1.1376224
2342904350731071232,13.236832161097633,-26.62025395015963,3.7054399294154856,-6.37381413879325,0.19593814,0.22963893,0.06943631832724935,0.2484993,18.80819,0.70040894,0.91890824
2342904355026907008,13.225683619476863,-26.617995922394915,4.198452717987644,-5.61713135305531,0.16719371,0.18620563,0.42617797588179046,0.20661287,18.53783,0.6985645,0.9840965
2342904355026992000,13.228564644403098,-26.6256400345195,3.6517531877654266,-5.792292191286826,0.49297765,0.58768725,-0.2442967644504765,0.65461534,20.1464,0.8462677,0.9978015
2342904355028294784,13.227545422845271,-26.619011605390206,4.171009319121786,-5.694692922644036,0.017767347,0.019950258,0.07476221317828377,0.020196874,13.775793,1.1564236,1.0508745
2342904385093597312,13.250898694759803,-26.613006613676195,3.999299332513332,-5.523602825432402,0.23571919,0.25910646,0.23786801605461316,0.26826006,19.005434,0.67256165,0.96304184
2342904419449956864,13.26524550215038,-26.610753455355745,3.8871907934328207,-5.8537089132592826,0.27579668,0.29293686,-0.15472036083651178,0.30999923,19.23447,0.6696434,1.0029606
2342904423747772288,13.261708030917672,-26.608227194608524,4.519338068144227,-5.233118364493556,0.32135227,0.31546,-0.7152981986454937,0.33061114,19.316008,0.66314125,0.9653691
2342904453812500608,13.244532768496216,-26.6108484345648,3.629994665216602,-5.880724505652417,0.32893312,0.37249765,-0.003573138522639463,0.39198717,19.56279,0.6627598,1.0181898
2342904458106125184,13.24076566879331,-26.612914357721444,3.578208786695258,-6.543701565872357,0.4522004,0.48781675,0.3635424775270395,0.6354679,19.951015,1.1380405,1.002282
2342904458106127104,13.235450714313577,-26.616384812476273,4.045871672647693,-5.5976325927346355,0.16445838,0.18204333,0.006414570117606003,0.20037253,18.454447,0.64245796,1.0264001
2342904492465838976,13.244327636684858,-26.598318239825055,4.337299982008959,-5.6727016446229515,0.30960244,0.3240993,-0.4223346506173374,0.39583033,19.342735,0.6764164,0.9686424
2342904492467793280,13.254755409006028,-26.601949363175745,4.222272685469213,-5.79760271222629,0.02037946,0.022278924,0.1377869896582747,0.023566231,12.51748,1.5856075,1.1350383
2342904522530244608,13.204563164032582,-26.617801702766133,4.337546963312328,-5.8116866079862834,0.05775084,0.06502186,0.1884937914347269,0.06512375,16.614204,0.98075104,0.99683225
2342904522530245504,13.20735871449262,-26.621458122696886,4.265202291774454,-5.708797043617014,0.10715036,0.121255,0.33535631485577966,0.13356705,17.800894,0.90600395,0.97462887
2342904526826917760,13.206650327331296,-26.616843169989878,4.177512083895895,-5.7150625589157755,0.029164525,0.032492045,0.15995671705117906,0.034438636,15.212418,1.0993624,0.93334925
2342904561186653312,13.212723406455128,-26.607113483328522,3.7250103548754683,-5.46031127506019,0.40342698,0.49642897,-0.2845819115447833,0.5663766,19.81648,0.5753403,1.036324
2342904595544113664,13.195469415504284,-26.60316110735617,4.302626218054323,-5.553114434107292,0.12943894,0.1395685,-0.1001069666469048,0.1423155,18.052525,0.8824749,1.0765313
2342904595544124928,13.18434805834176,-26.609982884580646,4.251483033829494,-5.90050487522458,0.14919229,0.16566549,0.11175783802994685,0.18216689,18.28694,0.7699795,1.0449073
2342904595544653184,13.200287722401391,-26.610504198099967,3.9438620340060404,-6.117331138571194,0.21072324,0.28696382,0.331842690347666,0.25198254,18.898933,0.6359291,1.0116146
2342904629904345728,13.210662842303499,-26.594119104827808,4.227219101163429,-5.6709984657623105,0.19922674,0.23755144,0.043133397182749625,0.24980593,18.845417,0.68462753,1.0398291
2342904629904383232,13.20588977584755,-26.605385303098394,4.14708241950934,-5.837260529084908,0.1756219,0.19782381,-0.03630579948259326,0.22003096,18.675314,0.71871376,0.9611601
2342904629906129408,13.206872184509466,-26.60642412094058,3.9651763474905706,-5.808308706667749,0.07252662,0.08337321,0.37832540501493417,0.08707085,17.054247,-0.1522522,0.955886
2342904659969201408,13.22498889430223,-26.60753497201054,4.133678986763725,-5.870562829405095,0.089500904,0.099572115,0.0903140224523588,0.103562795,17.458826,0.9116936,0.988007
2342904664264503552,13.226782696103967,-26.59592154257195,3.7855703873193134,-5.5427635593770335,0.27887046,0.30950472,0.21392943806453818,0.34526637,19.11335,0.65161705,1.1127782
2342904664264510464,13.228712203162244,-26.59693069071948,3.8630308835231193,-5.225611750168338,0.3868608,0.40190396,-0.0434947919623257,0.43799675,19.310253,0.50930595,1.2010196
2342904664264522880,13.224271239524041,-26.603718009395397,4.430885628226902,-5.404404490333768,0.23777218,0.24525765,0.19287760198445097,0.2859777,18.927057,0.6703701,1.013703
2342904664264525952,13.223264682722645,-26.605672712378166,4.257521061599499,-5.195319993343879,0.17618892,0.19485985,-0.050447972965803695,0.20689647,18.492035,0.7174492,1.0655224
2342904664264733568,13.234090694372002,-26.599567846238124,3.3676998268113887,-5.270694130217759,0.65952975,0.8558347,0.02497490258287921,0.9956298,20.475622,0.8581734,1.0062034
2342904698624242176,13.232661728780458,-26.59298523680958,3.863847635057217,-5.215057706413762,0.35133705,0.39704058,-0.49769149123124073,0.5505328,19.58452,0.75930977,0.9736473
2342904728690996480,13.223676808956547,-26.586881727138813,4.010620117118829,-5.349239824146272,0.18386064,0.30239385,-0.3150359329646417,0.27974638,18.690266,1.00004,0.960447
2342904732983921536,13.217877663268029,-26.5836249364385,4.217263828984205,-5.571468159228387,0.17100297,0.18443795,0.29541809225505755,0.20465635,18.449287,0.63237,0.94703037
2342904732985398912,13.218067403915894,-26.587181663121587,4.900659232254075,-5.991276056375965,0.093943246,0.10072112,0.33777973518389554,0.09674331,16.661547,-0.09239578,1.3937795
2342904732985403904,13.223525363739597,-26.59203977291344,4.338764229789339,-6.219235237240725,0.28529754,0.31386387,-0.053669427935509814,0.40894377,19.3014,0.7026901,0.9687049
2342904763050738432,13.22613674404227,-26.574893661351698,4.808708080702059,-5.545861152500472,0.2323453,0.2503126,-0.31118465202813883,0.24472761,18.809332,0.5878048,1.2048562
2342904767343682560,13.235670847744517,-26.580046756646666,4.0332502189317365,-5.585380538379747,0.14875072,0.16329718,-0.0610417386549776,0.16664018,18.184603,0.7939892,1.0770943
2342904767345132928,13.225423915477444,-26.57684040760249,3.6474932752817817,-5.5833438568594875,0.4972565,0.4707521,0.22209288015194983,0.67006826,19.68748,0.8337078,0.9843565
2342904866126980096,13.265851608146363,-26.594589877713457,5.880694692336432,-5.250756384248705,0.2866361,0.3019209,0.13066416373585316,0.31554735,19.119734,0.6752682,1.1223538
2342904870422945664,13.255899038210307,-26.586778501627794,4.786608271234256,-5.2961777616072405,0.4228609,0.45637038,-0.25640094783669387,0.5015171,19.891235,0.8562927,0.9613691
2342904870424360576,13.257073324302446,-26.583932523090784,4.289631432756171,-5.652231282908241,0.10566706,0.11685338,0.26130215278206337,0.1202079,17.72812,0.917202,0.9660881
2342904900486338432,13.263053864539216,-26.580630649085485,4.09642714343781,-6.0381184797093255,0.36205307,0.41205665,-0.8250790898235938,0.42793405,19.69568,0.8408947,0.9869524
2342904904782817152,13.268113832639418,-26.585487422899718,4.342928302372841,-5.728460678039046,0.5240493,0.60424566,0.49486136483549237,0.6633577,20.221268,0.96297073,0.9909856
2342904904784095488,13.26996905880952,-26.57119078178573,4.084482500205653,-5.815569940836778,0.09230964,0.09712656,0.022096568692070218,0.10817061,17.37238,0.96386147,1.0572697
2342905003565564800,13.281165444794128,-26.573071873070912,2.974899622827824,-5.682366276429515,0.48119545,0.4718124,-0.9752839085884162,0.5581865,19.935112,0.81271744,1.0108544
2342905076581465728,13.244899573400435,-26.583149342222175,3.5821137894473143,-5.914870567296248,0.5910988,0.55824107,0.02749148371903659,0.6402048,20.174326,0.7049637,1.0093783
2342905175367006848,13.246804751820207,-26.564085567795097,4.379042452350572,-5.5176715350177705,0.21191972,0.23897555,-0.2516943648511278,0.3056221,18.90043,0.68335915,0.98199743
2342905179660459136,13.242629375152642,-26.5605836549008,3.638971778015244,-5.860628166261707,0.43011686,0.50162035,0.04033144861889207,0.53444403,19.937155,0.7148552,1.034589
2342905214020253696,13.278168222019007,-26.556159690468053,4.107533392690332,-5.7700136782875955,0.29675618,0.30317718,0.10695949325679627,0.3407345,19.27655,0.6500721,1.0637732
2342905278443507584,13.252938399936419,-26.54915935039403,4.577024681488579,-5.198556603248614,0.5241502,0.6709188,-0.8063217401397875,0.73312515,20.231197,0.92542076,1.0616724
2342905278443515264,13.267319968916151,-26.547400248203708,4.657543940515021,-5.680674092453771,0.25994352,0.2752067,-0.18653218740273667,0.30477217,19.003296,0.6134834,1.1371604
2342905557618008576,13.105550108266854,-26.653928898675613,3.430525074834381,-6.0073065128649175,0.82122535,0.77451766,0.2688799682355153,0.96751994,20.43827,0.29588318,1.051034
2342905622040710144,13.073649126632766,-26.66462837847694,4.002549570095759,-5.607318505660781,0.2405054,0.23700258,0.09043945766983054,0.30462393,18.94472,0.6809921,1.1100239
2342905793839898880,13.11271991747685,-26.632907759926344,4.5622950909414435,-5.561343272956504,0.27307338,0.26643807,-0.16741783488692724,0.3110803,19.1849,0.7207203,1.0306342
2342905832495041792,13.084869483727344,-26.62563623292526,4.083691616937617,-5.440677731014842,0.35489938,0.39542258,-0.5950775181473719,0.40271628,19.449286,0.7054424,1.0576944
2342905935573970688,13.151821474589529,-26.636652193619415,4.037614274864895,-5.412019724726883,0.3202078,0.33664504,0.33897865656686105,0.4297565,19.472862,0.7499733,0.914211
2342905935576104704,13.146282674512399,-26.6356557194813,5.806868491853161,-4.475098613375007,0.39672875,0.4120542,0.4617250290380327,0.44533446,19.442585,0.7466488,1.2368734
2342905965638153216,13.124295998937574,-26.630484632897478,3.529868938379293,-5.727296129627489,0.35570455,0.34849384,0.48819074955002073,0.4431093,19.613962,0.76425743,1.0049573
2342906000001139840,13.139640136911154,-26.627788072817616,4.100223169889345,-6.352059892094575,0.56071246,0.6906052,-0.9557956968275308,0.77791625,20.27712,0.56855965,0.90974873
2342906004293808384,13.140508646938429,-26.611565416219364,4.833464342055947,-4.211638280330568,0.38378206,0.44049072,-0.5525535070835085,0.51995355,19.75643,0.72930527,1.0110853
2342906004295777792,13.14459827693214,-26.625620308207594,3.5930371840683546,-7.066458253489905,0.53988886,0.58488524,0.40080540594121994,0.74512315,20.182718,0.97829247,1.0500093
2342906034358725376,13.167021316340087,-26.615210475825723,4.015560529260369,-5.974345448757693,0.3675996,0.37795192,0.08042834774068625,0.46088114,19.605556,0.89851,0.9728306
2342906034360405120,13.161708457955802,-26.62707633346186,4.236614653697146,-5.899642181304532,0.15181465,0.17652917,0.26227468033288587,0.18078683,18.399326,0.7364273,0.9989574
2342906034360878848,13.153004819364458,-26.621170984405705,2.3077701443953926,-6.28797621961121,0.37888885,0.40863872,-0.3667997840221372,0.4432568,19.724068,0.77902985,0.945996
2342906038653140736,13.165383606136489,-26.619224303008263,4.300818529300335,-5.662348934201191,0.21389332,0.23354365,-0.04398432930663396,0.25287333,18.953964,0.69978905,0.97222173
2342556733257379072,12.865661053452419,-27.51992801184956,2.8193157105244895,-5.64524737617655,0.42860493,0.4102088,0.2587813022269467,0.4197915,19.692741,0.5949917,1.0586635
2342591818845918720,13.555300001090048,-27.525202149613236,3.935852156846178,-6.957528414010777,0.38355228,0.45050836,0.05350135308011687,0.40712368,19.723198,0.88825226,1.0082616
2342625384014571520,13.749208275982134,-27.265178735754485,4.178745953237696,-5.836241279596923,0.121394776,0.13785656,-0.04236598935304581,0.12720162,17.807772,0.93436813,0.9879777
2342659537594808704,13.087605571896184,-27.298207127147304,3.173932914518906,-6.9720995300761315,0.5028904,0.55847543,0.3780538323611979,0.50101715,20.181673,0.8332138,0.98738986
2342663939936694784,12.81997297328536,-27.385642300339814,4.556844958565419,-5.949060599249357,0.4525519,0.4835039,0.40675187523743317,0.4771844,19.964735,0.7258167,1.0188305
2342701215957874688,13.254189234856446,-26.976625652879097,5.355125482141902,-5.777568358818199,0.82690823,0.79586935,0.23713590254085587,0.8254619,20.463905,0.51620865,1.113466
2342704312629299456,13.079460105865435,-26.94554885735748,5.113237436485153,-6.817608879135345,0.121890806,0.115236014,0.2572994642429685,0.14382598,17.857744,0.85411453,1.006875
2342716162443448576,13.341914231448447,-26.628931949834588,4.018731873144298,-5.728175607752581,0.20675862,0.2243706,0.047603885564502055,0.2214938,18.80984,0.6330166,1.0410143
2342782206156191232,12.217690888068903,-27.18734240144479,2.4308443095058596,-4.748904867196825,0.37146568,0.4572,0.08015742357777927,0.41879076,19.858475,0.8385105,0.9398627
2342896173113576448,13.138449249236823,-26.73434803454154,4.625362431041432,-5.502369992536559,0.55052394,0.57078004,-0.9860369306314154,0.6221024,20.18125,0.69055367,1.0052979
2342899544663595136,13.070376700205234,-26.67954483193385,3.044793779565233,-6.68768226491696,0.59998816,0.76344764,-0.9774106537155985,0.7792532,20.16781,0.6883278,0.97004384
2342899712166672896,13.056303038498518,-26.683132947972275,4.426637617872605,-5.287970660497129,0.503312,0.44893852,-0.18601668126089915,0.6130531,19.947187,0.69542503,0.95459145
2342901743688688640,13.243955756472996,-26.679572962222647,4.473088439511815,-5.985575545382941,0.4927555,0.5614727,-0.8824434923930149,0.6941638,20.133389,0.78464127,1.0247788
2342901808109723776,13.213836998956141,-26.692013762106537,4.122125083669914,-5.459228790915882,0.20077945,0.2184517,-0.26615081521646067,0.27273446,18.751637,0.65003014,1.0693308
2342901808110700544,13.211002263057127,-26.697220243573252,4.3617233416391095,-5.592839220928393,0.34948444,0.36154702,-0.17098360164762508,0.46382877,19.533619,0.67666054,1.0064015
2342902564023994112,13.135297952793842,-26.66486530841067,3.7221983253352673,-5.413509776378331,0.48022053,0.5156245,-0.6280492266427892,0.6761317,20.073643,0.8198967,0.9948065
2342902598384690432,13.183437221081112,-26.691440548009112,3.5745389515426633,-5.830331459600213,0.26982856,0.30162033,-0.31822280187172636,0.36447644,19.111645,0.74295044,0.9946764
2342902667103198976,13.16696525983234,-26.67150779640139,3.832040231523865,-5.992089980726977,0.2805755,0.30644768,-0.0520359930821596,0.34302282,19.356201,0.6822853,1.0213372
2342902671398897280,13.17090338823523,-26.666067308463816,4.074279583166712,-5.349382945768436,0.4363964,0.40401417,-0.1901771116962268,0.46723422,19.801712,0.6927433,1.0244545
2342902701463431424,13.185637371699594,-26.66375455472393,4.51732229225124,-5.286672624666382,0.50685996,0.5583804,-0.08968234010757786,0.6639778,20.021557,0.6766453,1.0841091
2342902740120456448,13.205014541100002,-26.65513452355016,4.174736891350992,-5.799582443814405,0.11333224,0.1309115,0.1125896659154543,0.18683721,17.864582,0.8604851,1.0214484
2342902770182434944,13.21424686131015,-26.657459230549353,4.344125097430055,-5.753983325145446,0.19739798,0.22043484,-0.10123625587850736,0.2728268,18.77518,0.6992245,1.0044708
2342902808837838976,13.194500794763853,-26.643108763694542,4.610175468237144,-5.7374152311220215,0.31669366,0.43994126,0.16336172590943226,0.39862278,19.369211,0.82180595,1.0172801
2342902843197572608,13.206865462735458,-26.633317086510434,3.7139908634321364,-6.388389066959948,0.33513153,0.37543395,-0.16175068670886555,0.44149792,19.581522,0.77490425,0.9927802
2342902843198046336,13.209994350725989,-26.647015774099952,3.7777059471220804,-6.183547780934086,0.4666891,0.5931091,-0.7422428413175545,0.76240516,20.077682,0.75660706,0.98309094
2342902907621413760,13.172328004287257,-26.64413937363513,4.641235101381739,-5.347365964399098,0.3526037,0.37021512,0.568661007131038,0.42874205,19.548729,0.8325558,1.0626796
